scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,red,red,red
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
656,258.00006103515625,437.4284362792969,0.999854564666748,245.36492919921875,33.107181549072266,0.9994951486587524,142.9058074951172,195.1291961669922,0.888279139995575,186.645263671875,199.7841796875,0.9963982105255127,333.265869140625,156.17605590820312,0.9918084740638733,360.7737121582031,76.7116470336914,0.9929163455963135
657,257.7273254394531,437.22296142578125,0.9998579025268555,245.47914123535156,33.33713912963867,0.999555230140686,142.39883422851562,195.02081298828125,0.8845455646514893,186.61251831054688,198.4846649169922,0.9980837106704712,334.7076416015625,155.99404907226562,0.9909286499023438,360.21405029296875,76.51288604736328,0.9946928024291992
658,257.7873840332031,437.2185363769531,0.9998713135719299,245.59524536132812,33.1279296875,0.9995536804199219,142.38580322265625,195.30628967285156,0.7759955525398254,186.55764770507812,196.8134002685547,0.998736560344696,336.8861083984375,155.4522247314453,0.9934312105178833,360.45404052734375,76.0351333618164,0.9944825172424316
659,258.12872314453125,437.2935485839844,0.9998716711997986,245.7726593017578,33.152645111083984,0.9995270371437073,142.61431884765625,195.67840576171875,0.7468863725662231,186.26771545410156,197.1302947998047,0.9984264373779297,335.49578857421875,154.99566650390625,0.9937582612037659,360.26873779296875,75.89344024658203,0.9941450357437134
660,257.51922607421875,437.16766357421875,0.9998832941055298,246.1857452392578,33.66603088378906,0.9992797374725342,142.51324462890625,195.35818481445312,0.8181867599487305,186.4600830078125,197.34327697753906,0.9983426332473755,333.2253723144531,152.63229370117188,0.9975055456161499,357.7496643066406,75.03266143798828,0.9941233396530151
661,257.6999816894531,437.7967529296875,0.9998725652694702,246.4776611328125,33.26933670043945,0.9987459182739258,142.6705322265625,196.0911407470703,0.59706711769104,186.15292358398438,196.83792114257812,0.9985872507095337,334.65728759765625,151.6611328125,0.9982025623321533,360.7999267578125,76.69377136230469,0.993607759475708
662,257.78436279296875,437.6733703613281,0.9998748302459717,246.0995330810547,34.415679931640625,0.9994457960128784,143.1537322998047,195.9980926513672,0.45787283778190613,185.102294921875,196.45999145507812,0.9981750845909119,334.464111328125,150.27667236328125,0.9989228844642639,359.76177978515625,75.15160369873047,0.9929656386375427
663,257.5642395019531,437.59521484375,0.9998601078987122,245.70794677734375,33.93159866333008,0.999525785446167,143.2633819580078,196.17123413085938,0.3149011731147766,185.36380004882812,197.00343322753906,0.9980441331863403,336.365234375,147.59295654296875,0.999346911907196,360.7522277832031,75.37789154052734,0.990156888961792
664,257.7118835449219,437.1934814453125,0.9998465776443481,247.26243591308594,34.558441162109375,0.9992531538009644,143.91184997558594,196.54281616210938,0.28887292742729187,186.16162109375,196.33981323242188,0.9984129667282104,337.7589111328125,145.97695922851562,0.9994964003562927,362.1785583496094,74.37858581542969,0.9808577299118042
665,257.205078125,437.5037841796875,0.9998650550842285,248.3158416748047,35.128536224365234,0.9991213083267212,383.64044189453125,71.99915313720703,0.185713529586792,186.66262817382812,196.6750030517578,0.9985086917877197,337.9803466796875,143.53854370117188,0.9983037710189819,362.8281555175781,75.00594329833984,0.9804794192314148
666,257.4942932128906,437.4520263671875,0.999869704246521,250.18467712402344,34.3586311340332,0.9980864524841309,143.29428100585938,196.7078094482422,0.5037174820899963,186.43905639648438,195.22286987304688,0.9975499510765076,342.0758056640625,142.06686401367188,0.9987136125564575,362.6620178222656,77.71241760253906,0.983785092830658
667,257.3547668457031,437.1829833984375,0.9998685121536255,250.12387084960938,34.72748565673828,0.998140811920166,143.8090362548828,196.14817810058594,0.4902209937572479,185.06686401367188,195.33457946777344,0.996251106262207,342.55328369140625,140.43690490722656,0.9990783929824829,363.0674133300781,78.13787841796875,0.9799342751502991
668,257.2049560546875,436.7722473144531,0.999864935874939,250.72898864746094,34.151485443115234,0.997330367565155,144.1607666015625,195.44606018066406,0.3961293697357178,185.695556640625,194.9954071044922,0.997783362865448,344.9542236328125,141.4487762451172,0.9987485408782959,362.5270690917969,78.47566223144531,0.9775329828262329
669,257.29302978515625,436.8857727050781,0.9998644590377808,252.06973266601562,34.48338317871094,0.994613528251648,144.38221740722656,195.52793884277344,0.6900327205657959,183.69775390625,195.85997009277344,0.995326578617096,342.4393310546875,136.89292907714844,0.9984046220779419,362.51593017578125,79.00470733642578,0.97760409116745
670,257.6377258300781,436.6865234375,0.9998680949211121,251.30189514160156,34.91004943847656,0.9952940940856934,143.62986755371094,195.05947875976562,0.8938635587692261,183.91693115234375,193.9955291748047,0.9971980452537537,345.8254699707031,136.06256103515625,0.9981473684310913,362.56982421875,78.730224609375,0.976984977722168
671,257.3831787109375,436.7027893066406,0.9998656511306763,251.5686492919922,35.2565803527832,0.9916681051254272,143.91212463378906,195.03111267089844,0.8965749740600586,184.19863891601562,193.53887939453125,0.9976175427436829,347.9667053222656,135.70184326171875,0.9984821081161499,363.3503723144531,78.60193634033203,0.9835027456283569
672,257.3240966796875,436.3802795410156,0.9998570680618286,252.55865478515625,36.96052551269531,0.9896179437637329,143.96739196777344,194.81732177734375,0.8576268553733826,184.44961547851562,194.07630920410156,0.9944158792495728,348.3221740722656,136.452392578125,0.996920108795166,364.109619140625,78.0014877319336,0.9799431562423706
673,257.5903015136719,436.2449035644531,0.9998511075973511,253.53565979003906,34.313838958740234,0.9894947409629822,143.84642028808594,195.03260803222656,0.8555418252944946,183.60411071777344,192.77102661132812,0.9934223890304565,353.01483154296875,137.22247314453125,0.9994416236877441,364.27630615234375,78.2345962524414,0.9872325658798218
674,257.9246520996094,435.8971862792969,0.9998553395271301,252.54684448242188,37.88508224487305,0.9913283586502075,143.8345489501953,195.0503692626953,0.932071328163147,184.24276733398438,191.9945068359375,0.9943894147872925,354.6041259765625,137.79747009277344,0.9991781711578369,365.258056640625,78.02289581298828,0.9878826141357422
675,257.888427734375,436.25830078125,0.9998511075973511,253.23500061035156,38.02186965942383,0.9911255836486816,143.71734619140625,194.7346649169922,0.9223697781562805,183.90966796875,191.41517639160156,0.9927016496658325,357.2209777832031,137.83746337890625,0.9992094039916992,365.9320068359375,78.35417175292969,0.9864110350608826
676,258.44329833984375,436.01873779296875,0.9998582601547241,253.90750122070312,34.711978912353516,0.9959079027175903,143.62525939941406,194.70513916015625,0.9471884965896606,188.5806884765625,190.6365509033203,0.9919675588607788,362.5566101074219,140.30160522460938,0.9983710050582886,365.8740234375,78.44256591796875,0.9906833171844482
677,259.0774230957031,435.304931640625,0.999861478805542,253.38275146484375,36.216861724853516,0.9922481775283813,144.018798828125,194.1573486328125,0.9693548679351807,189.6301727294922,189.26556396484375,0.9945999383926392,363.2350769042969,141.34950256347656,0.9982492923736572,365.7578125,78.30817413330078,0.9929417967796326
678,259.1846618652344,435.2422790527344,0.9998613595962524,254.88536071777344,37.61553192138672,0.9906124472618103,143.3502197265625,194.29647827148438,0.9563114047050476,189.79681396484375,189.3548126220703,0.9947472810745239,362.81170654296875,144.48594665527344,0.9975874423980713,366.2428894042969,79.16159057617188,0.9935034513473511
679,259.0345764160156,435.39154052734375,0.999859094619751,255.0554962158203,37.50663375854492,0.9879201650619507,143.16802978515625,193.6673583984375,0.9584552049636841,189.8988037109375,189.56417846679688,0.9934844970703125,363.43841552734375,146.0839385986328,0.9983839392662048,366.600341796875,79.2406005859375,0.9935165047645569
680,259.4078369140625,435.00006103515625,0.9998397827148438,255.4007568359375,36.00457763671875,0.9931383728981018,143.47210693359375,193.82008361816406,0.9625552892684937,191.14239501953125,190.0378875732422,0.994558572769165,365.0167236328125,147.7393035888672,0.9984825849533081,366.64404296875,79.8282241821289,0.9955704808235168
681,259.5894775390625,435.4971008300781,0.9998630285263062,255.96075439453125,35.32539367675781,0.9949041604995728,150.74571228027344,194.44325256347656,0.9760535359382629,192.36669921875,188.68589782714844,0.9968538284301758,366.6777038574219,150.08457946777344,0.9994734525680542,366.114990234375,80.62444305419922,0.9957596659660339
682,259.328369140625,435.6250305175781,0.9998617172241211,255.51319885253906,36.13911056518555,0.9963864684104919,150.47607421875,194.3632354736328,0.9744327068328857,192.34909057617188,186.25326538085938,0.9979318380355835,368.87078857421875,153.6194610595703,0.9995460510253906,366.9736633300781,81.01476287841797,0.9956673383712769
683,259.4419250488281,435.70367431640625,0.9998568296432495,255.917724609375,35.63078689575195,0.9948523640632629,150.95437622070312,194.47926330566406,0.9557714462280273,193.5145263671875,185.7772216796875,0.9980557560920715,370.4840087890625,155.6248779296875,0.9982881546020508,366.7381591796875,82.05175018310547,0.9960789680480957
684,259.3265380859375,435.70379638671875,0.9998420476913452,256.0125732421875,36.670814514160156,0.99677574634552,150.1160430908203,193.97540283203125,0.9621787071228027,194.375732421875,185.0806427001953,0.9988950490951538,373.0051574707031,156.32778930664062,0.9988749027252197,367.3807373046875,82.62532806396484,0.9952685832977295
685,259.40203857421875,435.5106506347656,0.9998353719711304,256.1549377441406,36.79411697387695,0.9950703978538513,150.52005004882812,194.38189697265625,0.9742456674575806,195.7633514404297,185.31480407714844,0.9985157251358032,374.7206726074219,159.5186004638672,0.9995426535606384,367.360107421875,82.36650085449219,0.9956146478652954
686,259.3586120605469,435.43231201171875,0.9998391270637512,255.31871032714844,36.34114456176758,0.9947917461395264,149.98829650878906,192.62705993652344,0.9822071194648743,196.87123107910156,184.868408203125,0.9990811944007874,375.00091552734375,162.4918670654297,0.9995931386947632,367.910888671875,82.63436889648438,0.9956732988357544
687,259.4308776855469,435.1533508300781,0.9998487234115601,256.5931396484375,36.77962875366211,0.9953546524047852,149.73260498046875,192.6743927001953,0.9786926507949829,196.5056610107422,184.04046630859375,0.9993593096733093,373.0546875,165.49984741210938,0.9996249079704285,366.4756164550781,82.89313507080078,0.9971827864646912
688,259.98309326171875,434.9908752441406,0.9998584985733032,255.43553161621094,36.94198226928711,0.9947229623794556,149.13912963867188,192.32147216796875,0.9846817255020142,197.4844512939453,184.3758087158203,0.9993233680725098,371.2855224609375,165.2216339111328,0.9995604753494263,367.6492919921875,82.2613525390625,0.9970924258232117
689,259.8742980957031,434.95880126953125,0.999862790107727,254.94601440429688,36.91438293457031,0.9926471710205078,148.9364471435547,193.43943786621094,0.9691285490989685,198.7019805908203,185.002685546875,0.9991031289100647,367.33660888671875,167.8088836669922,0.9986029863357544,368.0124206542969,83.25137329101562,0.9972427487373352
690,259.66748046875,434.6838073730469,0.9998596906661987,254.69601440429688,37.75410461425781,0.9939674139022827,148.8865509033203,193.69715881347656,0.971774160861969,199.11988830566406,184.48475646972656,0.9992344379425049,366.5509033203125,169.00868225097656,0.996795654296875,367.27996826171875,83.73590850830078,0.9970370531082153
691,259.6476135253906,434.1532287597656,0.9998338222503662,255.6825714111328,37.81138229370117,0.9949642419815063,149.09718322753906,194.0673828125,0.9466221332550049,199.93675231933594,184.6582489013672,0.9987776279449463,364.5547180175781,170.3358612060547,0.9966420531272888,366.70867919921875,84.1979751586914,0.9975279569625854
692,259.85504150390625,434.43426513671875,0.9998341798782349,256.0445556640625,37.563167572021484,0.9960545301437378,149.4988250732422,193.7201690673828,0.948240339756012,200.80694580078125,183.73973083496094,0.9990010857582092,360.95123291015625,171.27024841308594,0.9942551851272583,366.337646484375,84.4579849243164,0.9975652098655701
693,260.0683288574219,434.4142761230469,0.999826192855835,256.0865173339844,37.84897994995117,0.9970899224281311,149.8603515625,194.67837524414062,0.8490630388259888,201.22689819335938,183.46633911132812,0.9981304407119751,357.84039306640625,171.08242797851562,0.9985015392303467,365.36492919921875,85.0505142211914,0.9969804883003235
694,259.9732971191406,434.40667724609375,0.9998363256454468,256.6533203125,38.393089294433594,0.9976829290390015,149.4189453125,195.14730834960938,0.8658647537231445,202.96449279785156,184.68475341796875,0.9969428777694702,356.65557861328125,170.18679809570312,0.9982380867004395,365.4414367675781,85.25062561035156,0.996791422367096
695,260.1090087890625,434.1646728515625,0.9998304843902588,257.00286865234375,38.341644287109375,0.9976930618286133,149.14749145507812,195.0081787109375,0.8842581510543823,204.9923553466797,189.1765594482422,0.9947465658187866,352.89141845703125,170.98782348632812,0.9985488653182983,366.1311340332031,84.21360778808594,0.9976086616516113
696,259.7627868652344,433.8116149902344,0.9998363256454468,256.84906005859375,38.708831787109375,0.9985492825508118,140.95579528808594,195.82102966308594,0.9270344972610474,205.72640991210938,190.22996520996094,0.9937452077865601,349.5680236816406,170.65133666992188,0.995358943939209,367.0218811035156,84.40936279296875,0.9974997043609619
697,259.86322021484375,433.7830505371094,0.9998202919960022,257.19244384765625,38.64740753173828,0.9987450838088989,148.43116760253906,194.83743286132812,0.8845945596694946,205.64859008789062,189.29177856445312,0.9959729313850403,346.1685485839844,170.3507843017578,0.9972794055938721,367.9232482910156,83.94801330566406,0.996212363243103
698,259.7919616699219,433.5991516113281,0.9998202323913574,257.8021240234375,39.236122131347656,0.9988464117050171,148.2534637451172,193.90460205078125,0.9343457221984863,205.7375030517578,188.43190002441406,0.9961657524108887,346.58575439453125,173.5293426513672,0.9982891082763672,368.3360595703125,84.0758056640625,0.9965949058532715
699,259.6632080078125,433.694580078125,0.9998180270195007,258.33355712890625,39.856964111328125,0.9984654188156128,149.00091552734375,194.407470703125,0.91944420337677,205.68692016601562,189.0618133544922,0.9973806142807007,345.0384521484375,173.8794708251953,0.9976759552955627,367.7948913574219,83.61695861816406,0.9970139265060425
700,259.6031799316406,433.65777587890625,0.999821662902832,258.1942138671875,38.85187911987305,0.9985026717185974,148.82359313964844,194.2786102294922,0.8820476531982422,207.24740600585938,190.5885772705078,0.9982967376708984,342.614501953125,175.18682861328125,0.9987413883209229,368.8458557128906,82.5099105834961,0.9969059228897095
