scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
664,251.3883362,250.7213287,0.998228312,451.5501099,228.6406403,0.99987334,410.2001038,112.762291,0.998039722,350.4620972,319.3957214,0.999432623,285.5148315,76.30725861,0.994847476,165.5804901,100.3227768,0.999548495,257.7118835,437.1934814,0.999846578,247.2624359,34.55844116,0.999253154,143.91185,196.5428162,0.288872927,186.1616211,196.3398132,0.998412967,337.7589111,145.9769592,0.9994964,362.1785583,74.37858582,0.98085773,281.4632874,299.8852539,0.995430589,114.6000214,98.76770782,0.99981916,192.6751556,127.760498,0.995947123,365.2140198,226.3863983,0.999351025,200.9564972,75.61691284,0.99429816,209.6502686,42.21576309,0.996471047
665,252.9793701,251.3061218,0.998328567,455.1138611,230.6381378,0.999860644,410.2543945,112.9855347,0.99824065,349.4146729,320.4621277,0.999263287,285.4223633,74.96461487,0.994115174,165.5970001,100.0005722,0.99966979,257.2050781,437.5037842,0.999865055,248.3158417,35.12853622,0.999121308,383.6404419,71.99915314,0.18571353,186.6626282,196.6750031,0.998508692,337.9803467,143.5385437,0.998303771,362.8281555,75.0059433,0.980479419,281.7236633,299.8581543,0.994858861,114.9565048,98.86349487,0.999732971,192.4854126,127.1811218,0.997053266,365.1378174,226.2733459,0.999360204,201.3916626,74.72121429,0.991696596,208.8018494,41.85817719,0.99554193
666,250.9899139,252.1002502,0.99825573,455.9175415,230.2984314,0.999832332,410.4687805,113.2475662,0.9982301,349.2760315,320.608429,0.999370575,285.2160645,76.88933563,0.99614954,165.7382965,101.2594681,0.999574065,257.4942932,437.4520264,0.999869704,250.1846771,34.35863113,0.998086452,143.294281,196.7078094,0.503717482,186.4390564,195.2228699,0.997549951,342.0758057,142.066864,0.998713613,362.6620178,77.7124176,0.983785093,281.4932556,299.6408386,0.995313406,115.0800018,98.71720123,0.999732792,187.3207245,128.8578949,0.994100809,364.5075684,227.2323303,0.999272704,201.9461365,74.50170898,0.990578771,209.2763214,41.24058914,0.996689022
667,250.0967102,254.8956299,0.998274326,457.6540222,230.422348,0.99955523,411.679657,111.2345047,0.998510003,349.5619202,321.255127,0.999380589,285.3355713,77.23020935,0.995554686,165.1864929,102.3404694,0.998765349,257.3547668,437.1829834,0.999868512,250.1238708,34.72748566,0.998140812,143.8090363,196.1481781,0.490220994,185.066864,195.3345795,0.996251106,342.5532837,140.4369049,0.999078393,363.0674133,78.13787842,0.979934275,281.473053,299.326355,0.995520115,114.5552826,98.7681427,0.999748766,187.3264008,129.0345764,0.993829846,362.2082214,228.4572754,0.999419987,201.7512207,75.23849487,0.989133358,209.189209,40.7628746,0.996750295
668,250.404953,255.70047,0.998844385,460.9423828,231.7709808,0.998922229,410.0569458,112.7482605,0.997888803,349.212677,321.7290649,0.999459624,285.7649536,78.17897034,0.997408211,165.3195648,102.1075363,0.998777747,257.2049561,436.7722473,0.999864936,250.7289886,34.15148544,0.997330368,144.1607666,195.4460602,0.39612937,185.6955566,194.9954071,0.997783363,344.9542236,141.4487762,0.998748541,362.5270691,78.47566223,0.977532983,281.1542358,299.4522095,0.99806273,114.3965073,98.96097565,0.999737024,186.8689117,128.6437531,0.995767593,362.5174561,228.6516113,0.999293387,201.0687103,75.02514648,0.986447453,209.497818,42.01893234,0.996598899
669,249.6663361,254.9687042,0.999090731,461.8157959,232.4011841,0.998816729,410.1166992,113.0797348,0.997871339,348.4538574,321.571991,0.999394238,284.8365173,77.68986511,0.996904969,165.3384552,102.2696228,0.9985165,257.2930298,436.8857727,0.999864459,252.0697327,34.48338318,0.994613528,144.3822174,195.5279388,0.690032721,183.6977539,195.8599701,0.995326579,342.4393311,136.8929291,0.998404622,362.5159302,79.00470734,0.977604091,280.9281921,299.7627869,0.997659922,114.2707596,99.19132233,0.99970448,186.6416626,127.9406738,0.995102704,363.2823486,228.2000732,0.999465823,201.3451385,75.83817291,0.983784378,209.9037781,42.5477829,0.997284412
670,250.0070801,254.5548248,0.9989025,462.312439,233.4683533,0.998828053,410.4925232,113.3103638,0.997955084,348.4156494,321.6480103,0.999441087,285.3106384,79.09505463,0.997663975,165.1787415,102.4783173,0.998965383,257.6377258,436.6865234,0.999868095,251.3018951,34.91004944,0.995294094,143.6298676,195.0594788,0.893863559,183.9169312,193.9955292,0.997198045,345.82547,136.062561,0.998147368,362.5698242,78.73022461,0.976984978,280.900238,299.6432495,0.997301579,114.4407654,98.79679871,0.999794245,186.5749512,127.7896881,0.99564898,361.7302246,229.6595612,0.999364614,201.0869141,79.94803619,0.990295172,209.3368378,42.10449219,0.997665882
671,251.0163422,254.5817871,0.999030292,463.7392578,235.3720093,0.998199582,410.5047913,113.7588348,0.998323083,348.2666626,321.6295776,0.999495149,285.872345,78.27664948,0.997434139,166.1552582,101.4144363,0.998690546,257.3831787,436.7027893,0.999865651,251.5686493,35.25658035,0.991668105,143.9121246,195.0311127,0.896574974,184.1986389,193.5388794,0.997617543,347.9667053,135.7018433,0.998482108,363.3503723,78.60193634,0.983502746,280.4344482,299.9052734,0.998053551,114.3475571,99.18056488,0.999683261,186.4098053,127.7628021,0.994617462,360.8449402,229.9698944,0.99946034,201.9271851,79.98704529,0.992515206,209.0084381,42.18415833,0.997544348
672,251.3850708,255.6491394,0.998941302,465.7044373,239.0067291,0.999406576,410.9864197,114.5687332,0.998552263,348.6437988,322.231842,0.999481678,284.5701294,77.59846497,0.995185137,165.8813782,101.7318497,0.998806357,257.3240967,436.3802795,0.999857068,252.5586548,36.96052551,0.989617944,143.967392,194.8173218,0.857626855,184.4496155,194.0763092,0.994415879,348.3221741,136.4523926,0.996920109,364.1096191,78.00148773,0.979943156,280.0787964,299.3643494,0.998192549,114.5598297,99.04303741,0.999629736,186.8217621,128.0830841,0.994506717,361.2020569,230.2293243,0.999374747,201.6511688,80.3057251,0.991834521,208.7585449,42.74128342,0.997133255
673,250.7378693,255.7792206,0.999097466,466.8522339,241.1201324,0.999808908,411.2543945,115.1888885,0.998532891,348.5437927,322.3669739,0.99953413,284.4430237,78.03626251,0.995238543,166.2383728,100.9153366,0.999448299,257.5903015,436.2449036,0.999851108,253.5356598,34.31383896,0.989494741,143.8464203,195.032608,0.855541825,183.6041107,192.7710266,0.993422389,353.0148315,137.2224731,0.999441624,364.2763062,78.23459625,0.987232566,281.8428345,300.1114502,0.998007894,114.3330307,99.06025696,0.999673843,187.182373,128.1658325,0.992918849,361.651123,231.0138245,0.999225378,201.7827454,79.74138641,0.991216719,208.3875885,42.75487137,0.995921493
674,249.5545044,255.1997528,0.99940896,466.7046204,243.617157,0.999870837,410.5084839,113.6194382,0.998877406,348.3768921,322.6487732,0.999495447,284.6533508,78.84608459,0.994785547,166.3226471,100.5430832,0.999452889,257.9246521,435.8971863,0.99985534,252.5468445,37.88508224,0.991328359,143.834549,195.0503693,0.932071328,184.2427673,191.9945068,0.994389415,354.604126,137.7974701,0.999178171,365.2580566,78.02289581,0.987882614,281.8677368,300.4991455,0.998325348,114.6556015,98.52437592,0.999643385,187.1585388,128.1472778,0.99429822,361.0998535,230.9905853,0.999296904,201.5071716,80.17382813,0.987605035,207.6822968,42.70648193,0.995182812
675,250.4056396,256.0719299,0.99954474,467.9729614,245.6155701,0.999888659,410.3132935,115.9168167,0.998386621,346.7179565,324.4231262,0.99955982,283.5335388,79.19593811,0.997110248,166.5377502,100.5606689,0.999565125,257.8884277,436.2583008,0.999851108,253.2350006,38.02186966,0.991125584,143.7173462,194.7346649,0.922369778,183.909668,191.4151764,0.99270165,357.2209778,137.8374634,0.999209404,365.9320068,78.35417175,0.986411035,281.8230896,300.8660278,0.999087274,114.3796997,98.48963165,0.999592483,186.8556061,128.4570313,0.995404005,361.5409851,230.891861,0.999168038,201.9297333,79.97131348,0.986510873,208.1034851,43.3205452,0.995655417
676,250.6221008,257.0123291,0.999544501,467.5995789,248.1324463,0.999780416,410.6053772,114.9661255,0.9981848,346.7468872,324.115509,0.999492228,282.3762512,78.60564423,0.998242021,166.3920288,100.7642059,0.999483347,258.4432983,436.0187378,0.99985826,253.9075012,34.71197891,0.995907903,143.6252594,194.7051392,0.947188497,188.5806885,190.6365509,0.991967559,362.5566101,140.3016052,0.998371005,365.8740234,78.44256592,0.990683317,281.7077026,300.8034058,0.998762369,113.9687729,98.450737,0.999647081,186.7131805,128.9048767,0.995581031,361.1554871,230.7444153,0.999330401,201.6793976,79.42980957,0.989518404,207.9945374,43.92315292,0.992573738
677,251.7310333,256.0816956,0.999209464,468.1320801,249.8066101,0.999486446,410.3568115,115.1054382,0.998404801,346.6369324,325.3165588,0.999559879,282.9767761,78.6476593,0.998585343,166.8741608,100.7833176,0.999280572,259.0774231,435.3049316,0.999861479,253.3827515,36.21686172,0.992248178,144.0187988,194.1573486,0.969354868,189.6301727,189.265564,0.994599938,363.2350769,141.3495026,0.998249292,365.7578125,78.30817413,0.992941797,281.9932861,300.7501221,0.998735428,114.0728912,98.66061401,0.999709129,186.2009277,128.1057129,0.997161448,360.679657,230.4890137,0.999321103,201.029007,79.93958282,0.994420648,207.6371765,43.16508484,0.99348402
678,251.324295,256.6868591,0.999247849,469.3484802,252.924942,0.998678863,410.1864624,115.6996002,0.998656392,346.3245544,325.2945251,0.999645352,283.2104492,79.41397095,0.998606145,166.0747986,101.0688324,0.999551654,259.1846619,435.2422791,0.99986136,254.8853607,37.61553192,0.990612447,143.3502197,194.2964783,0.956311405,189.796814,189.3548126,0.994747281,362.8117065,144.4859467,0.997587442,366.2428894,79.16159058,0.993503451,281.6173401,301.5394897,0.999269962,113.5590057,98.7563858,0.999685407,186.2504578,128.0509338,0.996923923,359.8360596,230.9002533,0.999418497,200.9956818,79.69345856,0.994486213,207.0849915,43.31430435,0.994727612
679,251.5176239,256.4900818,0.999400139,469.3898926,256.1046143,0.99956882,410.1982727,114.9360428,0.998533189,345.968689,325.2579346,0.999717832,283.5615845,79.6940918,0.996865749,166.141571,101.8625946,0.999545813,259.0345764,435.3915405,0.999859095,255.0554962,37.50663376,0.987920165,143.1680298,193.6673584,0.958455205,189.8988037,189.5641785,0.993484497,363.4384155,146.0839386,0.998383939,366.6003418,79.24060059,0.993516505,282.1555481,301.6763,0.999172926,113.1343231,99.06343079,0.999618649,186.0730438,128.4382324,0.996494949,360.0531616,230.7859802,0.999516964,200.723526,80.17507935,0.993698835,207.3027191,43.74901581,0.995643377
680,251.1664429,256.7727661,0.999471426,469.5911255,259.780304,0.999797344,410.7218018,114.9082413,0.997920513,346.3501587,326.213623,0.9996593,282.556366,79.57590485,0.997581005,164.7947083,103.593071,0.999025345,259.4078369,435.000061,0.999839783,255.4007568,36.00457764,0.993138373,143.4721069,193.8200836,0.962555289,191.142395,190.0378876,0.994558573,365.0167236,147.7393036,0.998482585,366.644043,79.82822418,0.995570481,281.9328613,301.8417664,0.999391615,113.1682816,98.32436371,0.999579906,186.0080414,128.8453979,0.995740175,359.956604,230.7529602,0.999502659,200.993576,80.19643402,0.994913101,207.3574219,43.4108429,0.994925857
681,251.4043884,255.7323456,0.99928385,469.1281433,260.6589966,0.999830544,410.0713806,114.8527756,0.998239994,345.5996704,326.2409363,0.999755979,281.521698,78.34281158,0.99898684,164.9712677,102.7149887,0.999396682,259.5894775,435.4971008,0.999863029,255.9607544,35.32539368,0.99490416,150.7457123,194.4432526,0.976053536,192.3666992,188.6858978,0.996853828,366.6777039,150.0845795,0.999473453,366.1149902,80.62444305,0.995759666,281.954895,301.8366699,0.999449849,112.7562866,98.88514709,0.999592662,186.0756989,128.5293884,0.995064735,360.9195862,231.0105591,0.999247551,200.8158264,80.4519043,0.994485497,207.5397949,42.94975662,0.996392131
682,252.8759766,257.3386536,0.999093473,466.8235779,263.8579712,0.999761403,410.221344,116.479126,0.997723281,345.9217224,325.9913025,0.999755144,282.3623352,78.14344025,0.998515248,164.9073181,103.1689758,0.99937892,259.3283691,435.6250305,0.999861717,255.5131989,36.13911057,0.996386468,150.4760742,194.3632355,0.974432707,192.3490906,186.2532654,0.997931838,368.8707886,153.6194611,0.999546051,366.9736633,81.01476288,0.995667338,281.7461548,301.5765686,0.999412417,112.8938828,98.81814575,0.999604523,186.4268036,128.675705,0.99449122,359.1422729,231.0988312,0.999478459,201.4962921,80.27210999,0.992812693,207.2466736,43.25448227,0.995151639
683,252.742981,256.9310303,0.999028444,464.3271484,264.4082031,0.999622345,410.2538757,116.6569977,0.997721016,345.0491028,325.6412964,0.999813795,279.8217468,77.86114502,0.999145985,164.307785,102.9450378,0.999189496,259.441925,435.7036743,0.99985683,255.9177246,35.6307869,0.994852364,150.9543762,194.4792633,0.955771446,193.5145264,185.7772217,0.998055756,370.4840088,155.6248779,0.998288155,366.7381592,82.05175018,0.996078968,281.6844177,301.0827942,0.999392629,111.7993927,98.14985657,0.999515057,185.3464508,127.4434738,0.99750185,357.8868103,231.7216492,0.999380708,200.274765,80.0093689,0.994250774,206.6636658,41.55039978,0.99053812
684,253.6236877,256.1260376,0.998521328,462.2388,266.1647339,0.998650491,410.4702148,116.9322205,0.997572541,345.4092102,325.9742432,0.99978292,277.7648926,76.41967773,0.999001563,164.5214691,102.7449493,0.999061346,259.3265381,435.7037964,0.999842048,256.0125732,36.67081451,0.996775746,150.1160431,193.9754028,0.962178707,194.3757324,185.0806427,0.998895049,373.0051575,156.3277893,0.998874903,367.3807373,82.62532806,0.995268583,280.9012451,301.2440491,0.999598384,111.4135666,97.36160278,0.999537349,185.3808136,127.2936478,0.996968985,360.0407104,231.0767059,0.999560118,198.9875488,79.52695465,0.996303678,206.64534,40.73497772,0.993560553
685,253.343689,256.7485046,0.998607278,462.1608582,265.8280029,0.998571932,410.1134338,116.709198,0.997625172,343.8740845,325.2113647,0.999832571,276.5731812,75.0092926,0.999028563,162.2912445,101.8558197,0.999217391,259.4020386,435.5106506,0.999835372,256.1549377,36.79411697,0.995070398,150.52005,194.381897,0.974245667,195.7633514,185.3148041,0.998515725,374.7206726,159.5186005,0.999542654,367.3601074,82.36650085,0.995614648,280.7960815,300.6868896,0.999428153,111.4983292,97.06454468,0.999524951,185.4746094,127.8867035,0.997431397,358.9142151,231.3921814,0.9996894,199.6193695,76.28796387,0.995903194,206.3938293,40.47036362,0.993592143
686,254.355423,255.2466888,0.998970687,461.1413269,267.3351135,0.995491624,410.5198364,117.0468674,0.997345507,344.0919189,324.8761597,0.999838352,276.3685608,74.39253235,0.998992562,161.671524,101.4095001,0.999388754,259.3586121,435.432312,0.999839127,255.3187103,36.34114456,0.994791746,149.9882965,192.6270599,0.982207119,196.8712311,184.8684082,0.999081194,375.0009155,162.4918671,0.999593139,367.9108887,82.6343689,0.995673299,280.9389648,300.6181946,0.999092102,111.2234497,97.20805359,0.999487281,185.5141296,127.6395798,0.997178435,358.2050171,230.873764,0.999764085,200.8819122,76.29613495,0.995495796,207.0375977,40.89066315,0.996134639
687,253.0289307,256.3599548,0.998537242,459.3456726,270.5317993,0.996825218,410.6314087,117.5997696,0.997246742,343.8691101,324.4139099,0.999837279,276.1635132,73.93688202,0.999425471,160.6503448,101.858429,0.99888134,259.4308777,435.1533508,0.999848723,256.5931396,36.77962875,0.995354652,149.732605,192.6743927,0.978692651,196.505661,184.0404663,0.99935931,373.0546875,165.4998474,0.999624908,366.4756165,82.89313507,0.997182786,280.6491089,300.8131409,0.998956084,111.1568451,97.49510193,0.99952817,184.4885559,127.5994263,0.998173118,357.9640808,231.1311188,0.999747097,200.5173645,78.7093811,0.993579865,207.5663147,40.05693054,0.996516109
688,252.8145294,255.7845612,0.998660624,458.5903625,270.9996338,0.997992635,410.1767273,116.64785,0.997431397,343.89328,324.4354248,0.999834538,275.6238708,74.11437225,0.999103904,159.200943,104.1088867,0.998221517,259.9830933,434.9908752,0.999858499,255.4355316,36.94198227,0.994722962,149.1391296,192.3214722,0.984681726,197.4844513,184.3758087,0.999323368,371.2855225,165.2216339,0.999560475,367.649292,82.26135254,0.997092426,279.5212097,300.9096985,0.999383211,111.3708115,97.45292664,0.999626637,184.5801392,128.3177185,0.998476148,357.4641418,230.7944946,0.999806523,199.6886597,80.42514801,0.997723699,207.9707031,40.76807404,0.997279942
689,253.2376099,256.0021362,0.998550177,456.3363953,269.4954529,0.998864532,410.5874329,116.260582,0.997594178,343.3980103,324.2705078,0.999854445,274.4387817,74.20272827,0.998958707,159.0673676,104.6544952,0.998437166,259.8742981,434.9588013,0.99986279,254.9460144,36.91438293,0.992647171,148.9364471,193.4394379,0.969128549,198.7019806,185.0026855,0.999103129,367.3366089,167.8088837,0.998602986,368.0124207,83.25137329,0.997242749,279.3994446,301.2533875,0.999489605,110.5910492,97.23487854,0.999548972,184.9564819,128.1052856,0.998326898,357.8123779,231.5652466,0.999708116,200.2221832,80.04205322,0.997529149,207.9598999,40.97270966,0.997621715
690,253.3177948,256.2189026,0.998613775,455.1896667,269.9836426,0.999322414,410.9421997,116.7042999,0.997671187,343.3458862,324.6750183,0.999860585,273.9064636,73.14027405,0.999251306,158.0166016,106.8585129,0.997270346,259.6674805,434.6838074,0.999859691,254.6960144,37.75410461,0.993967414,148.8865509,193.6971588,0.971774161,199.1198883,184.4847565,0.999234438,366.5509033,169.0086823,0.996795654,367.2799683,83.73590851,0.997037053,279.8469543,301.4423828,0.999436617,110.5852814,97.3493042,0.999380469,185.5264893,128.9765625,0.997687519,357.5367126,231.5277863,0.999674439,199.917038,79.7166748,0.997231781,208.6524048,42.11855698,0.997711182
691,253.0132294,255.7927399,0.998417139,451.7625732,269.7599792,0.999422371,410.7726135,116.6282196,0.997545481,343.1452637,325.0284729,0.999866009,272.8378296,72.14337158,0.999489784,157.0359802,106.9773407,0.996464252,259.6476135,434.1532288,0.999833822,255.6825714,37.81138229,0.994964242,149.0971832,194.0673828,0.946622133,199.9367523,184.6582489,0.998777628,364.554718,170.3358612,0.996642053,366.7086792,84.19797516,0.997527957,279.2698059,302.2686768,0.999674976,111.2329407,97.38024902,0.999540091,184.28125,128.6605682,0.998754382,357.4341125,231.3152771,0.999746263,200.4288635,81.05795288,0.9977175,208.9591064,41.91160583,0.997326016
692,252.7514191,256.1115723,0.99824661,449.0413208,270.0920715,0.999523044,410.5337524,117.0361481,0.997498512,344.0491943,325.7724609,0.999842703,272.2146912,72.29244232,0.999384761,157.6299133,107.2962341,0.99704802,259.8550415,434.4342651,0.99983418,256.0445557,37.56316757,0.99605453,149.4988251,193.7201691,0.94824034,200.8069458,183.7397308,0.999001086,360.9512329,171.2702484,0.994255185,366.3376465,84.45798492,0.99756521,279.474884,301.5931091,0.999696016,110.9356079,97.40629578,0.99944663,184.9769745,128.8668518,0.998000264,357.3888245,231.4051819,0.99970597,200.9769897,80.708992,0.996957958,209.8067017,43.69050217,0.998357713
693,253.0718689,255.8782349,0.99827528,447.2084961,271.5526428,0.999591708,410.2749634,117.2077637,0.997531533,343.3264771,325.852356,0.999839902,270.5391846,69.18106842,0.999123394,155.8343048,110.2017365,0.997584343,260.0683289,434.4142761,0.999826193,256.0865173,37.84897995,0.997089922,149.8603516,194.6783752,0.849063039,201.2268982,183.4663391,0.998130441,357.8403931,171.082428,0.998501539,365.3649292,85.05051422,0.996980488,279.1396484,301.6422729,0.999704957,110.2470398,97.97611237,0.999407649,184.7662048,128.5013123,0.9980582,356.7871399,231.3466949,0.999740362,200.581604,80.79072571,0.998023212,210.3583069,42.36380005,0.99765265
694,252.8704376,255.960083,0.99843502,444.2276611,272.4657288,0.999038458,410.6449585,117.0801392,0.997519433,342.8766785,325.5346375,0.999871016,270.891449,68.12262726,0.998744965,153.831665,112.0899582,0.998078942,259.9732971,434.4066772,0.999836326,256.6533203,38.39308929,0.997682929,149.4189453,195.1473083,0.865864754,202.9644928,184.6847534,0.996942878,356.6555786,170.1867981,0.998238087,365.4414368,85.25062561,0.996791422,279.2693481,301.7728577,0.999709368,109.9756699,97.80890656,0.999339163,184.5590363,129.1439362,0.997751713,356.428894,232.0891571,0.999661982,201.065918,81.49434662,0.997864842,210.7250061,42.10947418,0.997836828
695,253.6596527,254.5921326,0.998532653,442.9739075,272.8455505,0.999364495,410.5079041,116.7998199,0.99748075,342.4077148,325.904541,0.999852419,270.2835083,67.35432434,0.99857676,152.3463135,111.7213516,0.999053121,260.1090088,434.1646729,0.999830484,257.0028687,38.34164429,0.997693062,149.1474915,195.0081787,0.884258151,204.9923553,189.1765594,0.994746566,352.8914185,170.9878235,0.998548865,366.131134,84.21360779,0.997608662,279.274353,302.155365,0.999742091,110.3101807,98.59360504,0.999527454,184.8155212,128.8383636,0.997155249,355.6656189,232.3201599,0.999665856,200.964386,80.5407486,0.998337626,211.8542023,41.2607193,0.997618556
