scorer,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000,DLC_mobnet_100_Active MatterJan31shuffle1_20000
bodyparts,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink,blue,blue,blue,light,light,light,green,green,green,yellow,yellow,yellow,pink,pink,pink
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
327,329.4910278,306.7865295,0.997677565,281.5623779,356.1420288,0.998736978,305.6390991,167.1404266,0.998925447,349.102356,357.345459,0.998602211,270.3009033,399.5229492,0.998056352,114.0993042,245.1945038,0.998510838,58.22927094,224.8041992,0.9990049,338.9476624,184.7965546,0.994980454,371.2264709,143.9759979,0.998452246,266.7279663,354.600769,0.999352574,248.7128296,435.4217529,0.999581277,159.8019409,116.3410721,0.999522686,299.4638672,222.1860962,0.995698273,394.1838379,140.7701263,0.992605686,432.9942932,174.7881622,0.996819019
328,329.822052,307.5005188,0.997635245,280.607666,357.4404907,0.999390244,306.2685547,167.0924835,0.998803377,347.9255371,358.4880981,0.999128103,270.0324402,401.3729248,0.997652411,115.0187988,245.3320465,0.999162674,58.42168427,225.0563354,0.998852074,340.7904358,182.1660309,0.995419145,370.5506287,141.3796692,0.9989205,267.0108032,355.7762146,0.999148369,250.0415955,435.7315369,0.999158502,159.9141083,116.865448,0.999620914,300.0238647,222.042038,0.991754055,396.5081482,137.7713623,0.995236278,433.6185608,174.690033,0.997604609
329,334.6207275,307.0709229,0.996490121,280.7269592,358.543457,0.999436975,304.9713135,167.9496002,0.998365045,347.4328003,360.388031,0.997688055,270.3346863,402.5327454,0.997691751,114.4593506,244.8862762,0.999269426,58.42206573,225.1170044,0.998821855,339.7486572,185.467514,0.994969189,369.249115,138.9425354,0.999369025,267.7442932,357.2215881,0.998764277,250.2316589,435.4815369,0.999340236,160.0093231,117.120018,0.999602199,299.6324158,220.0701599,0.98972106,395.6712341,134.9695282,0.995902836,434.7876282,173.78125,0.996701658
330,330.300354,306.582489,0.998288631,279.5205078,359.2610168,0.999421179,304.5317688,168.1160431,0.997655749,345.312561,362.4275513,0.990508795,268.4602661,403.1115112,0.99868387,115.2064514,243.8721619,0.999239624,58.32290268,224.8032074,0.998795867,338.8633728,185.6277771,0.995613813,368.4012451,138.2915344,0.999305904,270.1503906,361.390686,0.997567534,250.7704315,433.1572876,0.999490857,159.6897888,116.6296921,0.999641538,298.7823486,219.2295837,0.995185614,395.6730347,134.2682648,0.99748534,431.6950989,171.6477814,0.989145577
331,329.9867554,306.5135803,0.998377562,278.3962097,359.0439453,0.999353051,304.5014038,166.6522217,0.997671366,338.8539429,364.8463135,0.993959188,269.1756287,403.1050415,0.998134077,115.5738831,244.0661163,0.999623179,58.06594467,224.35466,0.998846054,338.0636597,185.6071472,0.995931625,367.3044434,138.5825043,0.99904561,270.4696045,355.8422241,0.999071598,252.0825958,432.399292,0.998959303,159.5463409,116.5408554,0.999537885,296.5708313,219.2493744,0.997504234,393.7684021,135.028183,0.998892188,432.2383423,172.302948,0.994240165
332,330.8247375,307.2454834,0.99817127,278.1376343,359.5007324,0.999337554,297.0901489,169.8485107,0.994469285,337.7550659,368.6047974,0.979592443,269.2221985,404.197937,0.998330235,115.8962402,243.8525848,0.999668837,57.91571045,223.8576965,0.998622894,338.7686157,185.2526398,0.996196747,367.026001,137.3596039,0.999493957,270.9417419,359.7688599,0.998910427,252.9666443,433.8830261,0.998901963,160.1643524,116.9662933,0.999640346,294.2728577,219.4100952,0.993541598,390.5595398,132.9995422,0.998980403,431.6017761,163.4739532,0.966451168
333,331.1940308,307.3063354,0.998052835,277.5759888,359.5191345,0.999403417,296.6411438,170.0434113,0.992643476,334.3927307,365.4798279,0.989991307,270.6428528,404.3806458,0.998256803,115.0891495,244.3749237,0.999591827,57.615242,224.1359253,0.999223113,339.0415955,184.4222107,0.996409893,366.7671509,137.0426788,0.999415576,269.7359314,357.6190796,0.999067605,250.9628601,431.9976196,0.998928547,159.5690613,116.2018127,0.999573946,293.7388306,219.2318268,0.995517254,389.6141357,132.8005829,0.999459445,433.6242676,167.5631256,0.987361908
334,334.152771,307.7182312,0.998708248,276.0080566,360.7813721,0.999364614,298.2783203,175.2780609,0.992769182,335.1322937,365.4915161,0.99778676,271.3537598,406.1534424,0.997724891,114.8549805,245.7107086,0.999324977,57.25967407,223.9783783,0.999276519,339.6063843,180.3134155,0.997418404,365.7637329,136.0986023,0.999140859,274.2732849,359.2326355,0.999690354,253.6132813,433.425415,0.99822402,160.1514282,116.3202972,0.999577343,294.4335327,219.1164093,0.995413542,389.7616577,133.7268066,0.999467015,434.0285034,158.6915283,0.986125052
335,335.9510498,308.928009,0.998763978,276.4476013,361.0142212,0.999139309,298.3672485,174.1514587,0.994073153,333.1018982,365.8707886,0.99605304,270.4208374,406.257782,0.997548461,114.0805435,245.079895,0.999258161,56.96543884,223.6973114,0.999299705,340.0958862,180.987381,0.995996952,364.9893799,134.8839722,0.999029815,271.2795715,358.0329895,0.999066591,250.8259125,431.0607605,0.997676969,159.6421356,116.4325943,0.999600768,294.5484924,218.6798248,0.993968606,388.677948,133.0142212,0.999616265,432.2056885,164.0204315,0.991814554
336,338.927124,312.3204346,0.999013245,275.6960449,363.3092651,0.998282015,298.0084839,174.2980347,0.99027884,332.124939,368.2037048,0.996348858,270.5061035,406.4483337,0.997095346,114.1852112,245.2481689,0.999231577,56.5136528,223.0733185,0.999196887,338.3481445,185.14711,0.995061278,364.9464722,134.4661713,0.999017119,277.1336365,357.0406189,0.99973762,254.1456146,430.3457031,0.996833086,159.7322845,115.872757,0.999470472,293.5726013,219.0346069,0.996796548,385.8267517,132.192276,0.999532104,428.6134033,169.2734985,0.990224123
337,338.3382263,315.0572205,0.998831213,275.2003174,364.0340576,0.997341752,298.178894,174.3456116,0.995029092,332.0993958,370.496582,0.998027325,270.6296997,408.8706055,0.994318783,114.0072021,245.3884277,0.99914825,56.83403778,222.4177399,0.998956859,339.6278381,179.9585571,0.995676935,363.1436462,134.9833374,0.998914599,271.6464844,358.2870178,0.999463975,253.9496155,428.945282,0.995834112,160.1144409,115.9622803,0.999535084,293.5814209,219.3151855,0.996384978,386.2762146,130.5960083,0.999172628,423.6013489,168.9135895,0.993999362
338,342.3668823,317.4103088,0.998610556,276.0112915,365.2312012,0.995453954,298.8385315,175.3237762,0.996465683,332.5482483,372.646698,0.998560548,264.6110229,410.4103699,0.996286035,113.631279,245.0224609,0.999074519,56.53796387,222.1926575,0.998852909,338.4908447,179.9467163,0.996548533,361.0058899,133.5465546,0.999296784,277.0479126,355.332489,0.999756873,253.713562,427.9328308,0.997324467,160.45961,115.6804504,0.999557018,292.6245422,218.997345,0.997204781,385.6369019,130.6141357,0.99901396,419.8056641,170.2874603,0.997575879
339,343.8443298,319.5267944,0.998284936,275.7009583,366.3442078,0.994087934,299.3646851,176.3495178,0.994843006,325.7730713,372.4810181,0.996992588,268.1548767,410.6975403,0.993594289,113.8085938,245.7268829,0.9985677,56.1014061,221.4978027,0.998611152,339.5013428,181.4376526,0.993257582,360.0049438,134.56073,0.999580264,269.8997803,359.7429504,0.998855948,254.5683136,426.5867004,0.996456027,160.9354706,115.0781631,0.999642849,290.7626343,216.6777649,0.998591661,384.8506775,128.617691,0.998480439,417.329834,169.9330292,0.972779989
340,343.7812805,320.2188416,0.998335958,275.510437,367.6808472,0.993633151,299.5613098,176.9685364,0.995868742,325.5182495,374.1878357,0.997388542,264.7903442,409.7789307,0.996258736,114.2124786,245.8287354,0.998728275,56.17345047,221.7508392,0.998670816,338.0593872,181.0696564,0.997541547,357.6761169,133.8664246,0.999700189,271.5598145,359.3952332,0.999272704,255.0318451,421.244751,0.999427676,161.071579,115.2004852,0.999669015,289.8204651,215.9308319,0.99813199,385.1202087,128.5951843,0.997858524,410.3529663,169.6175232,0.99469161
341,345.0916443,322.3896484,0.998664618,275.8409424,366.3780518,0.995746017,299.5919495,175.793335,0.995854855,324.1640625,374.717865,0.998855352,268.6651917,413.3476257,0.992344022,113.2620316,244.0853271,0.998005092,56.49941635,221.2982178,0.998346925,339.1107178,180.3933868,0.996411085,358.0547485,132.6877289,0.99959445,274.5618591,355.3767395,0.999749541,253.4567566,422.7845459,0.997642875,161.2291412,115.3387604,0.999693513,288.3628845,215.6094666,0.998473525,384.6496277,127.8861313,0.998051047,325.5370483,304.3328247,0.723304093
342,345.0430603,324.1190186,0.997618556,274.606781,367.3728333,0.996380329,299.9425354,175.8842468,0.996043205,325.144104,374.4694214,0.997654319,268.5470276,412.1068115,0.995013833,113.3333206,244.3421631,0.997841179,56.53930283,221.1118469,0.997936368,337.638855,179.448761,0.998948932,356.4034119,132.3036194,0.999649286,273.6540222,354.570282,0.999694705,252.8088226,420.6890259,0.998711705,161.4616394,115.396492,0.999683142,287.2348938,215.1707306,0.998236418,384.7125244,129.5261841,0.997219682,406.1682129,171.6582642,0.99852699
343,345.1327209,328.3372803,0.996097744,274.3028259,367.3569031,0.99744308,297.268219,176.8550873,0.997265816,324.4059143,373.4224854,0.990683675,267.6339417,413.3357849,0.996584594,114.1544952,244.5307312,0.999051332,56.56443405,221.4568024,0.998554647,337.2067566,179.1601715,0.997111917,357.5845947,133.2225189,0.99964726,269.1802979,357.4163818,0.999340951,251.7544098,422.6092529,0.997644186,161.6000519,115.0175629,0.999647856,287.5462952,213.7345123,0.994385004,384.9572449,128.072525,0.996312678,404.0941772,174.4754639,0.998377383
344,346.6633911,329.9713745,0.99681741,275.4485168,368.4000549,0.998488188,297.8246765,177.0267792,0.997758925,325.3552856,373.263092,0.997804403,264.5561218,412.4631348,0.998686314,114.2904968,245.0154877,0.99887538,56.44294739,221.3643036,0.998033881,337.750061,178.4393768,0.997541368,359.2673645,133.7474518,0.999600768,268.7073364,357.0912476,0.998675942,251.6720123,422.2437134,0.997779846,161.9360352,115.6378098,0.999690056,285.8041077,213.6480103,0.990108132,382.8775635,128.0309753,0.991260767,400.2827759,174.4083862,0.995363533
345,349.1888733,331.8225098,0.995116353,275.2663269,368.4440002,0.998980761,298.0356445,175.5278168,0.998680294,330.7915649,373.5223999,0.996441245,264.5949707,411.1901245,0.997953892,114.1483841,245.2163391,0.998761415,56.69065857,221.5717163,0.998162746,337.0916748,180.0448456,0.994638205,360.4600525,133.3746033,0.999605,265.7259521,359.2576599,0.999149561,251.5099487,423.0680847,0.997093081,162.5492859,115.0771866,0.999733865,279.1157532,219.4242554,0.996497512,383.0622253,129.3578491,0.989716172,399.1924133,174.0912323,0.994859576
346,349.2853088,333.4884949,0.990752339,276.7554016,370.4952393,0.999113739,298.6782227,176.5444336,0.997928023,331.747467,372.3226624,0.998339415,263.1635437,412.8446655,0.99918443,113.8383789,245.0343628,0.998162985,56.35560226,221.1260071,0.997724414,337.6069946,177.4361572,0.994372964,361.3360901,134.720993,0.999562383,264.5443115,359.9328003,0.999226868,251.8927002,422.9924316,0.995056748,163.3608551,115.205719,0.999712288,279.1379089,218.8575592,0.993789673,379.869812,126.3692093,0.988205492,397.2511292,178.1768188,0.997546792
347,349.9067078,331.9391785,0.996385336,276.7584534,371.6707458,0.999467432,298.1008911,176.3105316,0.998320639,332.6205444,371.1789246,0.998929024,264.1208191,412.559845,0.999104738,113.9688721,244.4795074,0.998503029,56.39831924,221.2163239,0.997838855,338.0914001,178.9015961,0.995291054,362.1047974,135.5008392,0.999342918,260.6003723,362.4050903,0.999160886,250.7111359,424.565033,0.995745897,163.1790924,115.4837265,0.999755919,278.6255798,219.3270416,0.995711088,379.9243774,125.1031494,0.988944054,395.6027832,172.9407806,0.996968031
348,347.059906,331.0290527,0.990826011,277.783783,375.3002014,0.999030828,298.1016541,176.5608673,0.996296287,332.6321106,371.9457092,0.998888552,263.3365479,412.7271423,0.999329925,113.787262,245.0654755,0.998202562,56.04259109,221.3852692,0.997216046,336.5203552,178.452713,0.993350506,361.5567932,135.2145844,0.999445677,259.917572,361.5334167,0.999567389,251.2519531,424.9512634,0.992830515,163.4869843,115.3259354,0.999668717,277.0604553,219.8741608,0.997582674,379.8142395,124.762619,0.989672959,393.8017273,171.5722198,0.998002768
349,349.9147644,328.3526306,0.994187415,277.1356812,376.8573303,0.999109626,298.5828247,175.7960205,0.99491787,333.429718,373.0553589,0.998669624,263.6504211,412.9989014,0.998990893,113.4904022,244.2806091,0.995421827,55.5413208,221.9370575,0.997313857,335.371521,178.202652,0.992422044,363.1044922,135.7430878,0.999209821,260.5195923,362.1608887,0.999315739,250.2583313,423.9438171,0.997234702,162.4450684,115.0174255,0.999720931,276.352417,219.1180573,0.997345269,379.0354919,123.8092422,0.98328042,388.6372681,171.3086853,0.998294115
350,345.3322144,328.7029114,0.992633462,277.475708,377.8030396,0.998607993,298.2380676,176.553421,0.994046092,334.5213623,371.7485352,0.999212265,263.5531921,414.5770874,0.999391675,114.0046616,244.0223083,0.998231411,55.65824509,221.4925995,0.997587085,335.75,178.8171692,0.995347977,363.8980713,135.3408813,0.999248743,261.6068115,354.7702637,0.999769688,249.5653381,423.9347229,0.998407722,159.82164,114.8647079,0.999492943,275.6339417,216.7839813,0.998140454,382.7443848,121.8152084,0.988814712,388.5849609,169.0966034,0.99819541
351,345.7010193,328.6520081,0.992460072,278.6605225,378.2504883,0.998473585,304.9740906,175.7147369,0.991622686,333.3787537,372.3815613,0.999288142,262.2773743,416.3704224,0.999462366,114.5130692,243.8247833,0.997860193,55.66320419,221.1867981,0.998058021,329.4145203,181.3409424,0.991848588,363.5564575,135.2211304,0.999220252,262.4207458,355.8254395,0.999685347,249.6977234,424.7564697,0.998116672,160.7664185,115.6928406,0.999672532,274.7417908,219.5502014,0.998080611,382.0107422,120.5841675,0.991112471,384.8800659,171.9949188,0.997543931
352,344.5057373,328.6644897,0.986779451,278.4249573,379.6035156,0.998549581,304.4876099,172.316391,0.98879385,335.2785034,370.4380798,0.998980701,261.8096008,415.3742371,0.999214768,113.1677094,245.2218933,0.998467088,55.70525742,221.5392609,0.997795165,329.4302979,182.1432495,0.986221671,362.0675659,134.0577698,0.999522924,266.8833923,349.4139404,0.997902036,247.4843292,426.0382996,0.997944117,161.6680756,115.9683151,0.999765813,274.0376892,219.3223114,0.998108149,382.7714844,120.9652405,0.984114408,384.2488708,169.2852478,0.989570022
353,344.0729675,327.6392822,0.988127589,279.5282593,380.5645447,0.997614205,305.0899963,174.7277985,0.986452341,337.5828247,371.0046997,0.998887777,260.9942017,420.699707,0.999313056,112.6647797,244.8746338,0.99802494,55.67395782,221.1063538,0.997889876,335.745575,177.7958984,0.977783084,361.3904724,133.6747589,0.999510765,266.0515442,350.495697,0.998055696,247.8238068,427.5024719,0.994807541,161.2943573,115.3615265,0.999721885,273.8061218,218.5435028,0.997631252,381.8170776,120.0179672,0.99241662,380.1723022,170.1575623,0.990678906
354,345.3809814,325.5328369,0.996194482,278.6438904,382.5818481,0.995352745,300.3930359,175.3585205,0.992018342,337.544342,371.9098511,0.998895764,262.4875183,417.7301025,0.999429464,109.0414505,246.4677582,0.997049987,55.24747849,219.9229126,0.998513043,334.4927368,186.4182587,0.983591437,360.3547668,132.9884491,0.999611497,272.3873901,349.5042419,0.997842669,248.0105133,427.9248047,0.993586779,161.5852356,114.7947388,0.999706864,272.5545654,215.4984741,0.997083306,380.7398682,118.3312836,0.995313287,378.8482971,168.7657166,0.994142532
355,344.0344543,326.2769165,0.997857392,279.4084473,383.6711426,0.994720101,305.1618347,177.9559784,0.995358527,337.2892151,372.2588196,0.998764992,260.934845,421.1815796,0.999182582,113.3643646,244.9637299,0.998040915,55.65834808,219.7068939,0.998660088,336.9354248,187.5812225,0.992644668,358.2298279,132.3286285,0.99964273,270.9814758,354.9417114,0.998852909,257.5436096,429.2685242,0.995203853,162.1896515,114.2134399,0.999649882,272.5978394,217.6792297,0.994863749,376.7276306,118.3557129,0.993877053,378.298645,173.6435089,0.998054624
356,345.1741943,325.5524902,0.997148871,277.5565186,384.7132263,0.998273194,305.4396973,175.3509674,0.993841529,338.0384521,372.3211365,0.999608159,259.8050842,425.5165405,0.997858822,112.6711121,245.4768524,0.998517692,55.69703293,219.5458984,0.99869895,338.1124878,188.548584,0.998542547,358.0144653,131.8977661,0.999564648,271.0586853,355.4315186,0.999189258,255.6219482,428.9624329,0.997784972,162.1205292,114.7867203,0.999719381,270.6021423,216.2421875,0.990210056,375.1515808,117.7817307,0.997735262,374.7509766,173.6831665,0.998455286
357,344.2526855,324.4924011,0.997703791,277.2038269,385.9197083,0.998201489,304.6723633,177.3730164,0.996756017,338.4303894,371.4295654,0.999549866,259.3797913,424.5065308,0.998334169,112.4090424,245.772522,0.998283863,55.52399445,219.7256165,0.998759866,339.1379395,188.447998,0.998430967,356.4411621,131.0362244,0.999635935,272.2097473,355.8883362,0.998893738,255.0243225,428.9476013,0.998126447,162.7351379,114.6819763,0.99972564,272.9628601,214.0453491,0.996682107,373.4227295,118.4781189,0.998585701,374.5994263,175.7879028,0.998895168
358,342.0114441,323.4421387,0.998286188,279.1166077,387.4535828,0.99921304,305.2773132,175.6203766,0.997469604,340.8548889,371.2953491,0.999702811,257.4155273,425.1703796,0.997227252,109.2646332,245.628006,0.998082757,55.40599823,219.5703278,0.998942137,339.2180176,189.3755188,0.998689175,356.6196899,130.8760834,0.999489069,274.265625,357.4537048,0.999407709,255.4337006,427.4870605,0.995111763,162.6149597,114.7498322,0.999721527,271.6286011,214.2865143,0.985878944,373.7361755,116.923111,0.998284698,370.2303467,176.8167114,0.998530269
359,342.8478394,323.3512573,0.998654544,277.5208435,390.2633362,0.99914372,303.9013977,177.155777,0.99798727,340.5795593,372.3496399,0.999710202,259.790802,422.1431885,0.996703029,109.2440186,246.2295074,0.998139858,55.83017731,219.4932098,0.998681426,340.9875488,189.102829,0.999119461,355.5335388,130.5843506,0.999471903,276.6858521,358.3360291,0.999325514,249.3175354,426.6968689,0.996113718,163.0996399,114.2416153,0.999731421,270.0427246,215.166214,0.972219229,372.0481873,116.5967865,0.998664618,368.1488037,179.4400177,0.999133229
360,343.2590942,324.9005737,0.998782873,278.6404114,391.6778564,0.99794358,303.6662292,176.2105865,0.997496426,345.0272217,372.4502869,0.999348164,260.1383057,423.356842,0.995727062,112.3212509,245.4538269,0.998490989,56.52727127,219.1837463,0.998554587,341.2764893,189.2563629,0.998174191,355.6810303,129.8052673,0.999561369,273.9760437,355.1911316,0.998826146,257.3399658,425.9013672,0.998407722,162.8721924,114.7181473,0.999718308,266.8586121,219.9767761,0.983586609,372.4241638,114.1824799,0.997270823,365.0206299,179.1014557,0.998632133
361,342.7921448,324.6534424,0.997767687,282.0940857,394.5923462,0.99481988,300.4208984,175.2676849,0.991931438,344.3324585,372.1802063,0.999551654,260.8829041,423.2647705,0.994531751,112.281395,244.7555695,0.998656869,56.09764862,219.361908,0.998803973,343.3340454,188.9479523,0.993364334,355.859314,130.0881042,0.999430418,271.5283813,356.7662354,0.997652531,254.9006348,425.3678284,0.997582555,162.3738556,114.6747971,0.999731481,263.2870178,221.0725403,0.992509007,370.9906006,113.1428299,0.995624602,365.6154785,180.1626587,0.998356342
362,341.894928,323.638855,0.997307658,280.7496948,395.1650085,0.990311861,300.2662964,175.5819397,0.994282007,345.0482788,370.8921509,0.999296188,261.671875,421.7920532,0.995488942,109.3460922,245.0338287,0.99799335,56.08411789,219.3165894,0.998710155,343.6995239,189.6603699,0.996033788,356.1745605,130.8953552,0.99945426,265.7857971,349.6593018,0.996764302,250.5957642,423.9647522,0.996792197,162.521347,114.4390182,0.999701262,263.3549805,221.0001526,0.989919841,370.0581055,113.0751114,0.995994449,362.2868958,184.0878296,0.998771429
363,342.9992065,323.147644,0.998339415,279.5216675,396.8454895,0.983699679,300.4336548,175.1575317,0.994543672,344.4600525,370.8878479,0.999140501,263.946228,418.6578979,0.997592568,109.7273788,245.5493622,0.997764349,56.31106567,218.8634491,0.998859584,345.5922241,190.0994415,0.99224329,356.7731018,130.3430481,0.999458909,260.6472168,348.5768127,0.992976904,251.9446411,425.380127,0.996405125,162.7066345,114.7627182,0.999706388,262.0475769,221.6212463,0.985313654,368.5092773,113.9777832,0.996409655,361.3956604,184.0617065,0.998996735
364,341.5556335,322.0925598,0.997857273,285.1197205,395.8663025,0.986230612,300.9367065,171.0833435,0.989318132,345.0540771,370.6470947,0.998889983,262.0588989,421.3766479,0.997660577,109.3751221,244.5239868,0.998016119,56.18041992,218.2870331,0.999079585,344.9522705,190.9474945,0.985787988,356.7790527,129.8932953,0.999368548,256.3979187,348.8601379,0.99064374,248.9472198,424.3571472,0.997301459,162.7996674,114.4223557,0.999724388,261.7832031,221.0688019,0.992823422,366.4169922,117.276062,0.996027172,358.9056702,185.7058258,0.998993397
